timestamp_ms,label,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1776110668415,A,0.115656,0.752008,0.561688,-0.173777,-0.0755883,0.0224708,-21.0622,51.5309,-3.66759
1776110668442,A,0.113704,0.756156,0.565348,-0.148034,-0.0662098,0.0476186,-21.1254,51.4587,-3.47728
1776110668451,A,0.156892,0.803492,0.562908,-0.0930562,-0.0524653,0.0335687,-21.0975,51.3842,-3.45942
1776110668511,A,0.169092,0.7991,0.548268,-0.0261665,0.127434,-0.142971,-20.9576,51.2405,-3.18474
1776110668571,A,0.128832,0.782264,0.547292,0.0266734,0.204709,-0.128921,-20.8401,51.1928,-3.00419
1776110668630,A,0.12688,0.769088,0.55754,0.0115104,0.061329,-0.0847128,-20.9141,51.0539,-3.10895
1776110668690,A,0.106384,0.78568,0.545584,0.0359415,0.112851,-0.031037,-20.906,51.1891,-3.18996
1776110668717,A,0.171532,0.788852,0.559492,0.120852,0.0648977,-0.0340913,-20.8996,51.2973,-3.25477
1776110668777,A,0.116388,0.800808,0.532164,0.0521294,0.0777259,-0.0316479,-21.0233,51.3838,-3.29822
1776110668836,A,0.111264,0.801052,0.53192,0.0243351,0.144005,-0.0472249,-20.8311,51.4251,-3.77537
1776110668896,A,0.098576,0.798856,0.551196,-0.0760736,0.0998429,-0.0284133,-20.9908,51.5924,-3.8911
1776110668925,A,0.123464,0.804468,0.55022,0.00388336,0.100868,-0.0258336,-21.1187,51.7264,-3.65328
1776110668986,A,0.09882,0.823988,0.549488,0.0104247,-0.0194459,-0.0296036,-21.2265,51.8671,-3.65062
1776110669046,A,0.11224,0.818864,0.55388,-0.0930535,-0.0746745,-0.0483253,-21.4024,52.0133,-4.1021
1776110669105,A,0.108092,0.793976,0.528748,0.097699,-0.110356,-0.00787357,-21.5711,51.9398,-3.85008
1776110669114,A,0.107116,0.791292,0.524356,0.101462,-0.100994,-0.00714064,-21.7061,51.8811,-3.64846
1776110669192,A,0.111752,0.784216,0.515816,-0.019762,0.0253275,-0.0307443,-21.6797,52.0356,-3.80357
1776110669251,A,0.111996,0.80398,0.538996,0.00999948,0.105682,-0.0731704,-21.5858,52.1033,-3.81006
1776110669310,A,0.103944,0.812276,0.554612,-0.0604386,-0.0603575,-0.0425113,-21.5722,52.0735,-3.98044
1776110669369,A,0.117364,0.801052,0.545096,0.0408771,-0.0644482,-0.0180732,-21.6622,52.0216,-3.84796
1776110669446,A,0.110044,0.797392,0.526796,-0.0138638,-0.136938,0.0320803,-21.5157,51.8457,-3.91276
1776110669455,A,0.119804,0.80154,0.527528,0.000483314,-0.123526,0.0291387,-21.3986,51.7049,-3.96461
1776110669463,A,0.124196,0.80398,0.527772,0.00558028,-0.114243,0.0217421,-21.3049,51.5923,-4.00609
1776110669522,A,0.11834,0.797148,0.518256,0.00668769,-0.00571625,-0.0281727,-21.4035,51.5079,-4.18487
1776110669599,A,0.128344,0.80642,0.533872,-0.0327639,0.0691543,-0.044516,-21.32,51.4851,-4.2047
1776110669658,A,0.112972,0.795928,0.539728,-0.0331142,-0.0290046,-0.0266507,-21.3484,51.3941,-4.25696
1776110669717,A,0.123708,0.803736,0.540216,-0.0100352,-0.0282168,-0.0231998,-21.3991,51.3437,-4.78317
1776110669776,A,0.11468,0.792024,0.5307,-0.037494,-0.0298447,-0.024912,-21.4901,51.3145,-4.78693
1776110669836,A,0.122732,0.796416,0.544852,-0.0176447,-0.0365503,-0.0202891,-21.5349,51.2744,-4.56315
1776110669912,A,0.11834,0.803004,0.530944,-0.0122431,-0.0110111,-0.0235517,-21.5147,51.2815,-4.21612
1776110669971,A,0.12688,0.798612,0.53436,0.0288034,0.0228074,-0.00303585,-20.8042,51.3096,-4.28009
1776110670031,A,0.137616,0.802272,0.533628,-0.046155,-0.0199181,-0.0381198,-20.7789,51.3489,-4.45448
1776110670090,A,0.12322,0.79544,0.525088,-0.0327667,-0.0261899,-0.0413831,-20.8707,51.4643,-4.32798
1776110670149,A,0.138348,0.797148,0.544608,-0.155639,-0.0365605,-0.0205675,-20.8546,51.4951,-4.08118
1776110670226,A,0.128588,0.805444,0.549244,-0.0560265,-0.0969068,-0.0232248,-20.8753,51.2509,-3.98175
1776110670285,A,0.148352,0.797148,0.540948,-0.0679978,0.0506673,-0.0147264,-20.7014,51.3355,-3.9162
1776110670293,A,0.147132,0.796172,0.547048,-0.0587469,0.0468128,-0.013578,-20.5623,51.4032,-3.86376
1776110670302,A,0.142984,0.799344,0.546072,-0.0457476,0.0361161,-0.014551,-20.4511,51.4573,-3.82181
1776110670328,A,0.14152,0.798612,0.544852,-0.0356694,0.0189927,-0.0152073,-20.3621,51.5007,-3.67065
1776110670387,A,0.126392,0.807152,0.543144,0.0219869,-0.00805315,-0.0227595,-20.5652,51.3841,-3.56372
1776110670446,A,0.134444,0.7869,0.533872,0.0189147,-0.0598696,-0.00195668,-20.4926,51.3021,-3.14777
1776110670506,A,0.15128,0.790072,0.54168,0.0185968,0.099995,-0.0178397,-20.3113,51.1917,-3.05302
1776110670565,A,0.14152,0.791536,0.534604,0.02399,0.0220383,-0.0169392,-20.2726,51.193,-2.92681
1776110670642,A,0.150304,0.800076,0.546316,-0.0340707,0.035782,-0.0274653,-20.3705,51.1772,-3.15065
1776110670701,A,0.137616,0.791292,0.55022,-0.0160807,0.0189645,-0.0402169,-20.4768,51.2709,-3.10292
1776110670709,A,0.136396,0.790804,0.549244,-0.0137084,0.00483198,-0.0350365,-20.5618,51.3459,-3.06474
1776110670718,A,0.136884,0.791048,0.550708,-0.0191837,-0.00125521,-0.0293425,-20.5963,51.35,-3.09859
1776110670795,A,0.13664,0.789828,0.538752,-0.00744987,-0.0336664,-0.0102308,-20.5398,51.3476,-3.21527
1776110670854,A,0.149816,0.802516,0.561444,-0.0163336,-0.000367992,-0.0316804,-20.4163,51.3233,-3.42902
1776110670913,A,0.142496,0.793488,0.544608,-0.00254566,-0.0418031,-0.0254423,-20.3622,51.2758,-3.63921
1776110670972,A,0.133468,0.79544,0.53802,-0.00580616,-0.0654248,-0.00759734,-20.2126,51.3218,-3.60577
1776110671031,A,0.157136,0.795684,0.545096,0.00570279,-0.0421031,0.00274052,-20.0648,51.3755,-3.58462
1776110671108,A,0.137128,0.797392,0.521916,0.0996006,0.0114572,0.0129046,-20.0923,51.3232,-4.29009
1776110671116,A,0.160552,0.797636,0.522648,0.0847135,0.0151686,0.0186937,-20.1702,51.3877,-4.23568
1776110671125,A,0.1647,0.797148,0.528992,0.0490556,0.0329316,0.0120733,-20.2326,51.4394,-4.19214
1776110671184,A,0.154452,0.80276,0.5307,0.070153,0.103549,-0.0382796,-20.1761,51.5759,-4.27491
1776110671261,A,0.13664,0.805688,0.51362,0.0416467,-0.018311,-0.00550424,-19.9909,51.7131,-4.36913
1776110671320,A,0.156648,0.803736,0.532408,-0.0536475,0.0669815,-0.0375438,-19.8315,51.6997,-4.3577
1776110671379,A,0.144936,0.795684,0.54168,-0.0965896,0.0463363,-0.0179939,-19.8664,51.5994,-4.37376
1776110671439,A,0.132248,0.76372,0.520452,-0.109981,0.0077198,-0.0137876,-19.8383,51.5191,-4.25221
1776110671499,A,0.160552,0.81496,0.586576,-0.0375936,0.033987,-0.0315027,-19.855,51.4717,-4.19697
1776110671525,A,0.145668,0.805444,0.561688,-0.00482979,-0.0146321,-0.0459882,-19.8348,51.3161,-4.10238
1776110671584,A,0.144692,0.79544,0.553392,-0.107151,-0.0489206,-0.0767467,-19.8131,51.4101,-4.4299
1776110671644,A,0.105408,0.85888,0.541192,0.00952459,-0.189725,-0.0364296,-19.9525,51.4293,-4.61632
1776110671703,A,0.15616,0.793488,0.517036,0.0794687,-0.124362,-0.0123004,-19.9856,51.3438,-4.58626
1776110671780,A,0.146156,0.795196,0.51972,0.0444995,0.126375,-0.0268084,-20.0569,51.2979,-4.6406
1776110671839,A,0.150548,0.786168,0.526552,-0.0154073,0.0341617,-0.0170485,-19.7779,51.2387,-4.58888
1776110671848,A,0.15006,0.789584,0.528016,-0.024758,0.020975,-0.00865392,-19.5547,51.1914,-4.54751
1776110671856,A,0.151524,0.792756,0.526552,-0.0306481,0.00680873,-0.00250249,-19.3762,51.1535,-4.29321
1776110671933,A,0.154208,0.798856,0.533872,-0.028031,0.0163039,-0.047205,-19.5021,51.2576,-4.28576
1776110671992,A,0.142252,0.80276,0.532408,-0.0302625,0.0547685,-0.0476129,-19.7429,51.3465,-3.98581
1776110672051,A,0.132492,0.802516,0.537776,-0.0657898,0.00339771,-0.0287947,-19.8347,51.4232,-3.40705
1776110672110,A,0.143472,0.80154,0.550464,-0.0637832,0.0204577,-0.0523347,-19.9922,51.4117,-3.59084
1776110672169,A,0.185928,0.799588,0.545096,-0.0603088,0.054348,-0.070374,-20.2301,51.369,-3.48867
1776110672246,A,0.113704,0.80398,0.546804,-0.0786348,0.01342,-0.0404416,-20.3757,51.402,-3.62534
1776110672255,A,0.1098,0.804224,0.617808,-0.100015,-0.000629909,-0.0425796,-20.4922,51.2268,-3.62827
1776110672263,A,0.105896,0.80398,0.563884,-0.0984879,0.00486787,-0.042885,-20.6861,51.0866,-3.63062
1776110672272,A,0.104432,0.807152,0.566812,-0.0827186,0.00989115,-0.0415637,-20.8413,50.9745,-3.63249
1776110672349,A,0.084912,0.811788,0.5673,-0.0341814,0.122637,-0.00302742,-20.8198,50.8624,-3.77679
1776110672408,A,0.063928,0.795196,0.548756,0.12556,0.337051,0.0611134,-20.9483,50.7615,-3.84744
1776110672467,A,0.035868,0.76616,0.588284,-0.0341814,0.287571,0.135334,-20.9782,50.7592,-4.00475
1776110672526,A,0.079544,0.760792,0.553392,-0.0167717,-0.0221376,0.181454,-20.9126,50.7462,-3.957
1776110672585,A,0.144692,0.79178,0.549,0.0348464,-0.124763,0.128919,-20.8489,50.6181,-3.8824
1776110672662,A,0.205204,0.830576,0.5368,-0.117259,-0.2112,0.049507,-20.5291,50.3421,-4.26232
1776110672671,A,0.206668,0.82228,0.535336,-0.114688,-0.216359,0.03366,-20.2733,50.1213,-4.56626
1776110672679,A,0.205448,0.8235,0.531676,-0.0896371,-0.214825,0.00636763,-20.0686,49.9446,-4.8094
1776110672738,A,0.195444,0.813496,0.498248,-0.254265,-0.169621,-0.179946,-19.7425,50.0385,-4.83592
1776110672815,A,0.21228,0.662704,0.61244,-0.804044,-0.0688285,-0.595029,-19.5152,49.7328,-4.50994
1776110672874,A,0.113948,0.689788,0.560468,-0.705695,0.0860258,-1.16008,-19.6022,49.3818,-3.61355
1776110672933,A,0.00854,0.640744,0.60512,-1.10764,0.0930508,-1.0434,-19.9853,48.6195,-2.78724
1776110672992,A,-0.053436,0.598532,0.752252,-1.06213,-0.103037,-1.17749,-20.7007,47.6344,-1.94699
1776110673051,A,-0.151036,0.56486,0.776164,-1.27044,-0.334555,-0.886106,-21.6705,46.1631,-0.899594
1776110673128,A,-0.03172,0.431148,0.929152,-1.38131,-0.548969,-0.499123,-22.3568,44.3813,0.386325
1776110673187,A,-0.017324,0.392352,0.924272,-0.882846,0.00294816,-0.78287,-22.8667,42.3902,1.59706
1776110673246,A,-0.102968,0.38918,0.939888,-0.46196,0.143753,-0.624962,-23.3081,39.7558,2.59645
1776110673306,A,-0.006344,0.28548,0.94062,-0.840085,-0.452452,-0.813719,-23.5829,37.6706,3.47996
1776110673382,A,-0.05246,0.325008,0.953796,-0.614981,-0.676945,-0.542495,-23.8587,35.8625,4.17277
1776110673441,A,0.060024,0.240584,0.944768,-0.883457,-1.06454,-0.518976,-23.8106,34.1976,4.95101
1776110673501,A,0.178852,0.16226,0.971852,-0.713636,-1.14792,-0.746524,-23.0833,32.2441,5.90681
1776110673509,A,0.182512,0.157868,0.962824,-0.716385,-1.17694,-0.723616,-22.5014,30.6813,6.67145
1776110673535,A,0.172752,0.141276,0.8845,-0.739903,-1.22092,-0.971628,-22.0359,29.431,7.28316
1776110673594,A,0.069052,0.127856,0.852536,-0.950957,-0.888304,-1.19582,-21.1707,27.7588,8.28493
1776110673654,A,0.107116,0.080032,0.986736,-0.627504,-0.315007,-0.815857,-20.2434,26.0514,9.01354
1776110673713,A,0.118828,0.081252,0.893528,-0.0716166,-0.0862382,-0.497291,-19.2887,24.54,9.64403
1776110673772,A,0.15738,0.096868,0.958432,0.207854,0.30105,-0.27463,-18.4354,23.5156,10.07
1776110673849,A,0.08662,0.170068,0.902556,0.436012,0.0392946,-0.00523881,-17.9319,22.7129,10.562
1776110673908,A,0.279136,0.108336,0.982344,0.225875,-0.00468766,-0.0339495,-17.4283,22.3003,10.5188
1776110673916,A,0.266936,0.115168,0.996984,0.273828,-0.0327875,-0.127717,-17.0255,21.9702,10.4843
1776110673925,A,0.234972,0.131028,1.0026,0.340412,-0.0535569,-0.235535,-16.7032,21.7062,10.4566
1776110673951,A,0.210816,0.160796,1.00577,0.391419,-0.0779915,-0.333579,-16.4453,21.4949,10.4205
1776110674011,A,0.184464,0.196664,0.848876,0.775043,-0.230402,-0.507675,-16.3007,21.6788,10.288
1776110674071,A,0.1464,0.304268,0.70882,0.328195,-0.265833,-0.892521,-15.9833,21.9714,10.5964
1776110674131,A,0.110044,0.288652,0.772992,-0.733489,0.33587,-0.864421,-15.6511,22.3567,10.5351
1776110674191,A,0.164944,0.247904,0.931104,-0.882235,0.501109,-0.710483,-15.6933,21.9202,10.4777
1776110674218,A,0.158356,0.245952,0.9089,-0.881624,0.510577,-0.535164,-15.8446,21.5709,10.4318
1776110674278,A,0.09882,0.223504,0.820328,-0.085972,0.52646,-0.639012,-15.8873,21.0396,10.1122
1776110674338,A,0.116632,0.090524,0.923052,-1.04137,0.610148,-0.130161,-16.2742,20.2056,9.88176
1776110674398,A,0.01586,0.068808,1.01382,-0.969283,0.437884,-0.213238,-16.651,18.9953,9.28301
1776110674407,A,-0.090036,0.025376,1.07872,-0.954622,0.30044,-0.304563,-16.9524,18.0271,8.80401
1776110674485,A,0.076616,-0.042456,0.99186,-0.461043,0.0179144,-0.272187,-17.1487,17.09,8.62241
1776110674545,A,-0.047092,-0.09882,0.939644,-0.249989,-0.0413396,0.140147,-16.897,16.0436,8.26432
1776110674604,A,-0.148108,0.264496,1.05384,0.0313142,0.351141,-0.0162344,-16.8692,15.1169,8.10106
1776110674664,A,0.111508,-0.235216,0.898896,0.341634,0.790353,-0.178419,-16.8973,14.4931,7.79125
1776110674673,A,0.102724,-0.174216,0.83936,0.274744,0.74576,-0.551352,-16.9199,13.9941,7.5434
1776110674751,A,-0.117608,0.148108,1.01724,-0.431416,0.274783,-0.0492211,-16.9043,13.5221,7.41232
1776110674811,A,0.052704,-0.066612,1.03383,-0.654382,0.30777,-0.328997,-17.0934,12.8197,7.21785
1776110674870,A,-0.128588,-0.057584,0.999912,-0.510218,-0.0737154,-0.749578,-16.976,11.9049,7.18828
1776110674930,A,-0.155184,-0.185928,0.999912,0.163261,0.141615,0.124875,-16.49,10.8763,7.10863
1776110674939,A,-0.145912,-0.20618,0.937448,0.188612,0.0823606,0.275759,-16.0788,10.2719,6.8265
1776110675017,A,-0.12322,-0.161284,0.854,0.396917,0.124205,0.183519,-16.0466,9.7995,6.7884
1776110675078,A,-0.046848,-0.120536,0.890112,0.841932,0.265315,0.153892,-15.8809,9.5784,7.15552
1776110675138,A,-0.194224,0.013908,0.89792,0.856593,0.681619,0.670684,-15.8547,10.0231,7.46322
1776110675148,A,-0.176412,-0.000976,1.0165,1.16966,0.697502,0.758037,-15.8338,10.3789,7.70937
1776110675207,A,-0.096868,-0.072468,1.01821,-0.250295,0.0866367,0.192376,-16.0018,10.9659,8.1751
1776110675285,A,-0.13542,-0.02318,1.00162,-0.114377,0.169104,-0.161009,-16.1755,11.3291,8.51128
1776110675347,A,-0.197396,0.03416,0.939888,0.0881246,-0.280493,-0.0880111,-16.2528,11.3453,8.51142
1776110675406,A,-0.152012,-0.004392,0.937204,-0.25396,-0.107008,-0.0663253,-16.3258,11.515,8.53954
1776110675466,A,-0.14274,-0.028548,0.949648,-0.358418,-0.141521,0.0109491,-16.2162,11.6004,8.46683
1776110675526,A,-0.135664,-0.065636,0.894016,-0.275035,-0.423436,0.15267,-16.263,11.3608,8.51787
1776110675603,A,-0.084912,-0.057096,0.916952,-0.293972,0.0270773,-0.0241756,-15.802,11.0794,8.60069
1776110675613,A,-0.0427,-0.040748,0.885964,-0.294582,0.0334914,-0.0131801,-15.4332,10.8543,8.66695
1776110675672,A,-0.09516,-0.123708,0.95526,-0.449437,0.149556,0.0408815,-15.2558,10.5063,8.35596
1776110675732,A,-0.085888,-0.13298,0.917684,-0.284809,0.145891,-0.0238702,-15.7074,9.97021,8.11557
1776110675792,A,-0.080276,-0.242292,0.975756,-0.257931,-0.196194,-0.0308952,-15.2287,9.49656,7.69926
1776110675852,A,-0.112728,-0.102236,0.943304,-0.114377,-0.671447,-0.0938143,-14.6554,9.15685,7.4418
1776110675879,A,-0.13908,-0.101992,0.992836,-0.164163,-0.777432,-0.127717,-14.1967,8.88508,7.50464
1776110675938,A,-0.062464,-0.11468,0.936716,-0.315657,-0.488187,-0.042807,-13.3986,8.39886,7.42892
1776110675998,A,-0.005856,-0.177876,0.845704,0.0618574,0.187124,0.114185,-13.0121,7.88109,6.93153
1776110676058,A,-0.022936,-0.274988,0.883768,-0.145837,0.0866367,0.0430195,-12.7196,7.52847,6.35723
1776110676118,A,-0.02318,-0.274988,0.930616,-0.233496,-0.0764643,-0.0098203,-12.5081,7.22398,6.26458
1776110676145,A,-0.027572,-0.232776,0.975756,-0.209367,0.0231067,-0.16834,-12.3389,6.92998,6.12326
1776110676204,A,-0.007564,-0.221308,0.896456,-0.150724,-0.163513,-0.186055,-11.9459,6.60519,5.82541
1776110676264,A,-0.009516,-0.220088,0.911096,-0.315352,-0.419465,-0.163453,-11.4019,6.23335,5.44713
1776110676324,A,-0.012932,-0.20252,0.942572,-0.399346,-0.693744,-0.0822078,-10.6699,5.99748,5.3769
1776110676384,A,0.0549,-0.249612,1.00967,0.0456695,-0.191307,0.0222501,-9.63636,5.75838,4.92032
1776110676411,A,0.0366,-0.251564,0.913536,0.00840673,-0.0831838,-0.0635764,-8.80948,5.56711,4.55506
1776110676470,A,0.05612,-0.288896,0.913048,0.209687,-0.142438,-0.0562461,-8.25999,5.41409,4.51485
1776110676530,A,0.054168,-0.286944,0.873764,0.24756,-0.0969283,-0.0198996,-7.63559,5.44287,4.86068
1776110676590,A,0.097844,-0.248636,0.889624,0.0487238,-0.482079,-0.101756,-6.92887,5.33149,4.65854
1776110676650,A,0.09394,-0.183,0.909876,0.0920953,-0.178479,-0.0217322,-6.2347,5.4272,4.67323
1776110676677,A,0.160552,-0.178852,0.964776,0.227402,-0.110062,-0.0675471,-5.67936,5.56536,4.98459
1776110676736,A,0.142252,-0.196176,0.935008,0.154211,-0.0547589,-0.0231687,-5.08949,5.82149,5.19727
1776110676796,A,0.106628,-0.184708,0.908656,0.170399,0.0558078,-0.0378295,-4.74639,6.09919,5.62782
1776110676856,A,0.23058,-0.18544,0.942572,0.0143228,-0.0813315,-0.0683727,-4.63431,6.20935,5.95825
1776110676916,A,0.1403,-0.146888,0.93574,0.00271632,0.106204,-0.112966,-4.49425,6.32548,6.315
1776110676943,A,0.132248,-0.210816,0.886452,0.00668694,0.235708,-0.0683727,-4.2646,6.35118,6.3092
1776110677003,A,0.09882,-0.224236,0.948428,-0.190928,-0.0794989,0.0122615,-4.09768,6.42775,6.32976
1776110677063,A,0.098332,-0.221552,0.979416,0.16093,0.211273,-0.000872143,-3.82974,6.5058,6.60101
1776110677123,A,0.1403,-0.238388,0.899384,0.298375,-0.112486,0.0553275,-3.91219,6.56824,6.73121
1776110677183,A,0.107116,-0.201788,0.932812,0.211632,-0.0422361,-0.0341643,-3.97256,6.65739,6.71497
1776110677209,A,0.089548,-0.134932,0.898164,0.256531,0.0490882,-0.0607369,-4.02084,6.72871,6.70197
1776110677269,A,0.080276,-0.165432,0.85522,-0.00278147,0.0490882,-0.0631804,-4.04828,6.85857,6.67198
1776110677329,A,0.09272,-0.212768,0.945256,-0.00522493,0.333751,-0.0460762,-4.20462,7.09686,6.67318
1776110677389,A,0.064416,-0.124684,0.986248,-0.15733,0.510597,0.0315037,-4.4025,7.05789,6.90935
1776110677449,A,0.016592,-0.22448,0.850584,0.369846,0.112007,0.0250896,-4.9024,7.13871,7.37828
1776110677526,A,0.0732,-0.262056,0.973804,-0.108156,-0.936237,0.100531,-5.34152,7.32097,7.62742
1776110677536,A,0.057096,-0.159332,0.986736,-0.259956,-0.294218,-0.0191981,-5.54721,7.39957,7.56914
1776110677595,A,0.087596,-0.121512,0.973804,0.140466,0.227155,-0.078452,-5.53257,7.49046,7.90611
1776110677655,A,0.031476,-0.068076,0.940132,0.0476149,0.273581,-0.17619,-5.65526,7.61917,8.22049
1776110677664,A,0.04758,-0.082228,0.927444,0.149019,0.346274,-0.104719,-5.75341,7.72213,8.49159
1776110677691,A,0.066368,-0.087352,0.915732,0.288296,0.586955,-0.0118677,-6.05032,7.94451,8.70847
1776110677751,A,0.019032,-0.110532,0.914268,-0.0449312,0.35727,0.00767997,-6.46706,8.26801,8.97158
1776110677811,A,-0.019032,-0.16592,1.00089,0.0564725,0.269611,-0.0564609,-7.04125,8.3532,9.50966
1776110677871,A,0.041724,-0.1342,0.957212,0.237899,0.208524,-0.010646,-7.9262,8.54456,10.0577
1776110677930,A,0.01708,-0.16104,0.933544,0.25928,0.490438,-0.120907,-8.95336,8.79845,10.2526
1776110677957,A,0.09638,-0.088572,0.922076,0.094957,0.388118,-0.0378295,-9.77509,9.00156,10.4085
1776110678017,A,0.057584,-0.117608,0.896456,-0.316461,-0.194647,-0.0304991,-10.8189,8.95685,10.7236
1776110678077,A,0.142252,-0.00976,1.0614,0.818221,-0.00344617,0.101753,-11.7995,8.89308,11.1185
1776110678137,A,0.102236,-0.090036,0.958188,-0.289583,-0.236491,-0.197265,-12.444,8.86446,11.5184
1776110678196,A,-0.156892,-0.078812,0.959896,-0.502164,0.20211,-0.245218,-12.9092,8.74077,11.7319
1776110678223,A,-0.182268,-0.069052,0.986248,0.0265401,-0.2145,-0.263239,-13.2814,8.64182,11.7403
1776110678283,A,-0.109312,-0.10004,1.00113,0.206134,0.120559,-0.0195035,-13.2711,8.46185,12.0887
1776110678343,A,0.02928,-0.122732,0.831308,0.0708278,0.342609,-0.0320263,-13.3637,8.25628,12.3869
1776110678403,A,-0.019764,-0.108336,0.919636,-0.018664,-0.105766,-0.0234742,-13.6953,8.20383,12.6227
1776110678462,A,-0.085156,-0.054168,0.969168,0.0772419,-0.0297134,0.38214,-13.9383,8.13386,12.8058
1776110678489,A,-0.0793,-0.064172,0.965752,0.099233,-0.0828587,0.491791,-13.9422,8.07789,12.9522
1776110678549,A,-0.00244,-0.069784,0.974536,0.0647191,-0.189455,0.380308,-13.9566,8.21231,13.075
1776110678609,A,0.055388,-0.177876,0.960628,-0.136866,-0.336368,0.136573,-13.8337,8.26945,12.9912
1776110678669,A,-0.010248,-0.105408,0.930616,-0.303938,-0.207781,-0.0472979,-13.6737,8.24796,13.151
1776110678729,A,0.0488,-0.199836,0.874984,0.0250129,0.00388421,-0.0283611,-13.501,8.11877,12.8756
1776110678806,A,-0.076616,-0.12444,1.00089,0.0466986,-0.106377,0.0357798,-13.318,8.02101,12.9128
1776110678815,A,0.00122,-0.008784,0.96136,0.240648,0.0774935,0.237365,-13.0316,8.22841,12.7663
1776110678875,A,0.016104,-0.223992,0.976732,-0.109072,0.425076,0.139016,-12.9425,8.34953,12.5762
1776110678935,A,0.002684,-0.127612,0.970876,0.0396737,-0.00252987,-0.035386,-12.9776,8.49122,12.3878
1776110678944,A,0.002196,-0.131028,0.962336,0.0453132,-0.0298146,-0.0561126,-13.0057,8.60458,12.237
1776110678971,A,-0.005124,-0.097112,0.946232,0.0451522,-0.086971,-0.0539683,-13.0281,8.52166,12.2564
1776110679031,A,-0.002684,-0.176412,0.92232,0.304159,0.245645,0.277732,-13.2253,8.54493,12.4791
1776110679091,A,-0.007564,-0.106384,0.943548,0.243073,0.133857,-0.0732105,-13.383,8.49635,12.5789
1776110679151,A,0.100284,-0.027328,0.627812,-1.49453,1.20623,-0.148347,-13.6492,8.61988,12.7763
1776110679210,A,-0.027328,0.015372,0.943792,0.397621,0.0446705,0.0193355,-13.963,8.7187,12.8867
1776110679270,A,-0.041968,-0.088816,0.951844,-0.0476993,-0.0176378,-0.0383912,-14.186,8.71376,13.0029
1776110679348,A,-0.03782,-0.114924,0.959164,-0.249896,-0.0503191,-0.0322826,-14.4484,8.69301,12.9615
1776110679407,A,-0.005368,-0.238876,0.846436,-1.51286,-1.33802,0.333626,-13.8967,8.11641,13.018
1776110679467,A,0.005612,-0.202764,0.944768,-0.0247919,7.73259e-05,-0.0102914,-13.7018,7.71673,13.0408
1776110679477,A,-0.002684,-0.19276,0.87962,-0.0272353,0.00588055,-0.0167055,-13.5458,7.39698,13.0591
1776110679537,A,0.000244,-0.209108,0.9211,-0.0649156,0.00428022,-0.0164247,-13.5107,6.97318,12.8552
1776110679614,A,0.001464,-0.218868,0.931592,-0.0440048,0.00450858,-0.0140466,-13.5609,6.61175,12.5802
1776110679674,A,0.00244,-0.207888,0.933788,-0.00422635,0.00233071,-0.0120087,-13.5507,6.4626,12.3266
1776110679734,A,0.003416,-0.208132,0.932324,0.00515396,0.00439363,-0.0136087,-13.5202,6.32088,12.3588
1776110679743,A,0.002928,-0.20496,0.935496,0.00146375,0.00371919,-0.0136803,-13.4958,6.2075,12.3847
1776110679803,A,0.002196,-0.21716,0.934032,-0.0120743,0.00245549,-0.0137507,-13.5042,6.044,12.4389
1776110679880,A,0.00244,-0.208376,0.92476,-0.0085681,0.00331512,-0.0126187,-13.595,5.902,12.4936
1776110679940,A,0.003416,-0.214476,0.928908,-0.0135292,0.00386,-0.011806,-13.5108,5.6988,12.2796
1776110680000,A,0.003904,-0.219844,0.985028,-0.0288008,0.00508173,-0.0133331,-13.4882,5.60344,12.2513
1776110680009,A,0.000732,-0.206424,0.874496,-0.00864226,0.00294371,-0.011806,-13.431,5.47675,12.2287
1776110680069,A,0.001464,-0.218624,0.937204,0.00632394,0.00447087,-0.0108897,-13.3852,5.5546,11.8773
1776110680147,A,0.002928,-0.2196,0.928176,0.00561705,0.00529663,-0.0122082,-13.3429,5.47688,12.0135
1776110680206,A,0.001952,-0.218136,0.927444,-0.00979262,0.00280521,-0.0114024,-13.4772,5.42591,11.8424
1776110680216,A,0.004392,-0.218624,0.928908,-0.00392235,0.00395926,-0.011511,-13.5845,5.38513,11.7055
1776110680225,A,0.002928,-0.217892,0.927444,-0.000553133,0.00389272,-0.0101164,-13.6704,5.3525,11.596
1776110680285,A,0.002684,-0.218868,0.928176,-0.00294623,0.003527,-0.0111476,-13.6327,5.248,11.7128
1776110680362,A,0.002928,-0.216428,0.93086,-0.000194022,0.00466892,-0.0115608,-13.7258,5.2372,11.977
1776110680422,A,0.00366,-0.216428,0.929884,0.00281223,0.00489075,-0.0110662,-13.7722,5.25096,12.0456
1776110680482,A,0.002196,-0.217404,0.93086,-0.00474251,0.00480855,-0.00967902,-13.7534,5.13317,11.8905
1776110680491,A,0.002684,-0.217648,0.928176,-0.0067649,0.00592893,-0.0104172,-13.7383,5.03893,11.7664
1776110680551,A,0.005124,-0.21594,0.925004,0.0690242,0.00492838,-0.00814007,-13.659,5.09795,11.8183
1776110680628,A,0.004148,-0.206912,0.92842,0.0417381,0.00394465,-0.00830356,-13.7412,5.18436,11.7395
1776110680688,A,0.002684,-0.206424,0.934032,0.0692648,0.00447896,-0.0105664,-13.8014,5.33749,11.99
